date,open,high,low,close,volume
2025-07-04,42710.0,42760.0,41740.0,42760.0,3318141
2025-07-07,42960.0,43200.0,42080.0,43010.0,2357141
2025-07-08,43150.0,43740.0,42710.0,43100.0,2145141
2025-07-09,43250.0,43350.0,42660.0,43150.0,2337783
2025-07-10,43150.0,44520.0,42960.0,43640.0,4702285
2025-07-11,43640.0,43690.0,42760.0,42960.0,2635701
2025-07-14,42570.0,43880.0,42180.0,43540.0,2653638
2025-07-15,44180.0,45060.0,42960.0,42960.0,4058055
2025-07-16,43010.0,43400.0,42760.0,43150.0,1567319
2025-07-17,43250.0,44670.0,43100.0,43450.0,3663238
2025-07-18,43880.0,45890.0,43400.0,45500.0,6785443
2025-07-21,46370.0,46370.0,44420.0,44910.0,2538618
2025-07-22,44710.0,45450.0,44130.0,45350.0,2761160
2025-07-23,45540.0,47350.0,45250.0,46860.0,4556971
2025-07-24,46960.0,47350.0,45590.0,45890.0,2104491
2025-07-25,45890.0,46720.0,45350.0,45350.0,2974093
2025-07-28,45200.0,46370.0,44860.0,45400.0,5034075
2025-07-29,45890.0,45890.0,42220.0,42220.0,6575012
2025-07-30,41980.0,42960.0,41000.0,41980.0,3181117
2025-07-31,42760.0,42760.0,41050.0,41540.0,1536278
2025-08-01,41590.0,42570.0,41490.0,42370.0,1653363
2025-08-04,42470.0,43640.0,42470.0,43640.0,1590279
2025-08-05,43930.0,44280.0,40660.0,42660.0,3419276
2025-08-06,43010.0,45640.0,42470.0,45590.0,6400138
2025-08-07,45980.0,45980.0,44620.0,45350.0,2924036
2025-08-08,45400.0,46370.0,44280.0,44710.0,5566841
2025-08-11,45060.0,46280.0,44760.0,46180.0,5952402
2025-08-12,47350.0,48330.0,46330.0,47010.0,4168254
2025-08-13,46910.0,47160.0,45010.0,45500.0,5620374
2025-08-14,45890.0,45980.0,44520.0,45250.0,4483200
2025-08-15,45690.0,45690.0,43300.0,44320.0,3870379
2025-08-18,44280.0,44910.0,43540.0,43540.0,2835394
2025-08-19,44130.0,44130.0,42960.0,43880.0,3610672
2025-08-20,43790.0,44810.0,41490.0,42030.0,4013317
2025-08-21,42030.0,42420.0,40080.0,40520.0,5167443
2025-08-22,40520.0,41400.0,39340.0,41000.0,2948857
2025-08-25,41790.0,41790.0,39540.0,39540.0,1692105
2025-08-26,39150.0,41590.0,39150.0,41590.0,1550566
2025-08-27,41640.0,41790.0,40570.0,40570.0,2736903
2025-08-28,40710.0,41440.0,40610.0,41100.0,1476170
2025-08-29,40710.0,41440.0,40220.0,41000.0,3458047
2025-09-03,41000.0,42180.0,40710.0,42130.0,2961037
2025-09-04,42570.0,42960.0,42180.0,42960.0,2598352
2025-09-05,43690.0,43690.0,42080.0,42080.0,2953516
2025-09-08,41740.0,41930.0,40220.0,40320.0,2238442
2025-09-09,40420.0,40910.0,40130.0,40760.0,968994
2025-09-10,41050.0,41740.0,40860.0,41590.0,1704089
2025-09-11,41640.0,42810.0,39590.0,42710.0,2981283
2025-09-12,42960.0,44280.0,42710.0,44130.0,4340819
